1050 0.19235423 -0.11132176 0.15322 0.6855011 0.26882648 0.3148151 -0.38945454 -0.10613735 -0.6163975 -0.15643895 -0.09350696 -0.21638794 -0.07235358 0.045378476 0.68540967 -0.45731795 -0.58489996 -0.008364391 -0.5049355 -0.38711238 -0.20339066 0.14901714 -0.07089128 0.22052453 0.6433614 0.23583275 1.1256931 0.89152896 -0.14693025 -0.05165359 0.18270701 -0.27808756 0.43597066 -1.2790025 -0.34287068 0.15959851 -0.19731946 0.49374536 0.71365726 -0.36357737 -0.4788059 0.01998669 -0.4139895 -0.62868065 0.21369463 0.57353216 0.034177423 0.69315755 0.6348685 0.18921158 -0.9131969 0.08863819 -0.1348955 0.03672971 0.48068625 0.22930786 0.044942945 0.18741137 -0.40651298 -0.5344164 0.062441584 -0.59890664 -0.10217047 -0.025166258 0.33643267 0.0019540936 -0.4635398 -0.20117596 -0.14779349 -1.0215784 0.7851902 -0.27989748 0.312816 -0.36489868 -0.30518267 -0.018719092 0.2166688 0.33909726 -0.41650754 0.26356155 -0.008172974 0.8044235 0.46094793 -0.30181026 -0.46194315 -0.12944078 0.5839406 -0.4175136 0.38931212 0.15107642 -0.018649481 -0.13823697 0.05498703 0.37890914 0.18751892 0.08961828 -0.36027145 -0.15191868 -0.62708956 -0.0039473735 -0.8190038 -0.16153908 -0.24063466 0.7283821 -0.49244067 -0.3631386 0.73073125 -0.23353224 -0.28947678 0.5634686 0.24988753 -0.45386755 -0.3578024 0.494311 -0.41683376 0.47696212 -0.083444715 0.092674665 -0.2637745 0.19524017 -0.27666405 -0.17230129 0.15542534 -0.17464672 -0.06654015 0.044781245 -0.18808624 -0.53322357
1706 -0.11230524 -0.07723693 0.26384082 0.36072433 -0.01720421 0.3223357 -0.17566091 -0.65965897 -0.5104221 -0.34970906 0.12263825 -0.17855568 -0.15355362 0.39116883 1.2783449 -0.5366603 -0.6063279 -0.3875571 -0.28546855 -0.2659759 -0.3607989 0.23419599 -0.01805745 0.34835798 0.5287895 -0.059374355 0.90840966 1.0578471 -0.005739324 -0.2213147 0.1978636 -0.22895588 0.35638902 -0.9534434 -0.0943408 0.13241161 0.09369512 0.28737187 0.5611807 -0.083021976 -0.017202348 0.3732176 -0.20315288 -0.5293838 0.019337863 0.56944656 0.61063087 0.16105336 0.6789998 0.19077836 -0.5512504 0.43648747 -0.0058261454 -0.050462727 0.14876874 0.14032985 0.12691763 0.3572038 -0.528723 -0.5257273 0.15078594 -0.6315806 0.13481559 0.18519773 1.1750991 0.27187228 -0.6585131 -0.2643893 -0.07380776 -1.0781604 1.1500083 -0.007897101 0.11439736 -0.65809876 -0.02223431 0.11124398 -0.09980613 0.6364645 -0.48630416 0.6781934 0.056155924 0.32514867 0.3729001 -0.3594528 -0.51343733 0.08317202 -0.043996453 -0.5379844 0.3944049 0.21786606 -0.019467697 0.106859095 -0.0034540147 0.3755455 0.3410809 0.14669147 -0.54630435 0.115198344 -0.49487776 -0.010094792 -1.0629609 -0.11397048 -0.06526884 0.5805189 -0.4458658 -0.18958655 0.4817197 -0.30801958 -0.4005726 0.8027326 -0.061797537 0.042050242 -0.3003262 0.7419305 -0.36368412 0.55319446 -0.30859575 -0.26791182 0.2668453 0.18487522 -0.5777574 -0.14391397 0.27569154 -0.045026347 0.12723921 -0.06797208 0.050346583 -0.17084357
1871 -0.11006052 -0.6877139 0.34824604 0.42452964 -0.3387372 -0.45480296 -0.40495032 0.08108002 -0.07506873 -0.22958349 0.20210825 0.013370559 0.4144523 0.25566423 0.46378738 -0.5321184 -0.54844606 -0.03534036 -0.069597006 0.19024295 -0.3208117 1.0912502 -0.1891868 0.13822663 0.82678616 -0.32362977 0.21504271 0.21585482 0.4040999 -0.46036488 -0.6162679 -0.022231147 0.58477265 -0.5903475 0.1528444 0.026710287 -0.42352876 0.5526276 0.13052267 -0.07808087 0.63466805 0.26981297 -0.3385404 0.059972018 0.39634395 -0.027567446 0.35993645 -0.44183704 0.5841473 0.118600965 -0.60161215 0.12413564 -0.874934 -0.49492395 0.35701513 -0.38775754 -0.018495314 0.37146896 -0.24336416 -0.70042753 0.39521235 0.11419609 -0.6442202 -0.19752476 0.16187447 0.19638987 -0.6467805 0.5571768 0.47873667 -0.5456916 -0.118011296 0.07574326 -0.35497573 -0.612746 -0.106990494 -0.62213105 0.27050167 0.48308328 0.08649188 0.55400854 0.2077425 0.0900805 -0.30798218 -0.13102615 -0.23805696 -0.087042145 0.17695317 -0.13553059 0.38659096 0.6286921 -0.2271291 0.34105662 0.35060292 0.46456128 -0.08992046 0.04938589 -0.33998537 0.33879545 -0.62901586 0.3744854 -0.013902783 -0.97976655 -0.16989715 0.34497166 -0.23417616 0.5311321 -0.34874785 -0.0039524212 -0.002407223 0.34200448 0.05496478 0.10422721 0.54957503 0.4983992 0.13181576 0.036949873 -0.0922312 -1.0561144 0.24975671 0.9168998 -1.100558 0.21899343 -0.6760628 -0.43177652 0.33349502 -0.38580543 -0.37007666 -0.039018214
2634 -0.4148329 -0.21119303 0.4201963 0.54167587 0.16031112 -0.10237998 -0.25294635 -0.4288584 -0.39510524 -0.38224965 -0.05119147 -0.07197368 -0.08490914 0.2839497 0.9827857 -0.5524211 -0.30258366 0.06278984 -0.44290262 -0.6857177 -0.49358547 0.78741723 -0.34520903 0.0828838 0.56942356 0.30437297 0.40245646 1.0163136 -0.113645 0.0052932985 -0.07419546 -0.11734135 0.24354628 -1.0392795 0.06603774 0.066249795 0.16301695 0.3308959 0.2631345 -0.028173432 -0.42161235 0.41474634 -0.28928125 -0.061281987 0.27722073 0.61535 0.029404953 0.58985984 0.9621043 0.4477177 -0.48911768 0.6916273 -0.14179647 0.29161787 0.3482827 0.0571979 -0.25526795 0.8440541 -0.08095832 -0.4345914 0.15601617 -0.1504992 0.097910464 0.06807795 0.7885817 0.12926441 -0.33485678 0.007400714 0.052763805 -0.9157736 0.8112514 -0.23084186 -0.11379119 -0.44262096 0.044823818 -0.26497817 0.046747327 0.6002179 -0.45613167 0.2534018 0.11826336 0.59386003 0.41422522 -0.17986646 -0.42523074 0.03808491 0.3398953 -0.58476853 -0.17107165 0.5790371 -0.047596067 0.018916309 0.0062137395 0.47391337 0.12866813 0.4673135 -0.8826463 0.18420593 -0.49792764 -0.13093708 -0.5500538 -0.14973591 0.24884488 0.80431277 -0.48834428 -0.25019017 0.02257055 0.15306863 0.028833723 0.49057645 0.25210944 -0.34843075 -0.2568863 0.97861683 -0.24021433 0.25145134 -0.25076577 -0.34483823 0.21167044 0.16346478 -0.65360695 -0.2862051 -0.13041404 -0.5144602 0.25335228 -0.3319981 -0.13037345 -0.69045335
3382 -0.22945982 -0.20429686 0.26218116 0.61274236 0.016480468 0.17493142 -0.11556782 -0.15740855 -0.25823128 -0.5432191 -0.20438065 -0.013124581 0.201397 0.22514254 1.2179801 -0.5335201 -0.18582703 -0.2771459 -0.436451 -0.33650973 -0.71051854 0.5144624 -0.11778433 0.025150022 0.6181328 0.07293562 0.89640576 0.9862652 -0.05229909 -0.15098508 -0.023935203 -0.18916905 0.13939774 -1.0383947 -0.2279834 0.04362642 0.023502033 0.3491148 0.62587285 -0.14546193 -0.0150614325 0.50285834 -0.21718729 -0.33290604 0.44235468 0.5973263 0.108570196 0.3117862 0.8864901 0.19986998 -0.46886817 0.35834748 0.070322745 0.2876032 0.16076945 -0.2782675 -0.037667688 0.8742096 -0.4135218 -0.3341897 0.24024428 -0.32929128 -0.25007063 0.010257453 0.6249282 0.29856953 -0.4424107 0.07552312 -0.026030732 -1.025412 0.8768464 -0.2060667 0.08132148 -0.57693434 0.19810882 -0.1549868 -0.31996462 0.6938004 -0.53380716 0.4564778 0.093548596 0.3640046 0.27414218 -0.1540639 -0.71143836 0.3392622 0.38051778 -0.5678067 0.22735055 0.36717185 -0.0074974494 0.18865493 0.15313739 0.45159695 -0.031000506 0.16463502 -0.51900995 0.109575324 -0.6591613 -0.032738235 -0.8035408 0.014103541 -0.035540797 0.7389671 -0.55291504 -0.1445216 0.18365796 0.08332625 -0.07473088 0.53244627 -0.06942733 0.099013224 0.010480318 0.84896713 -0.36173788 0.3001938 -0.05991869 -0.32963827 0.15519261 0.47294167 -0.8129082 0.01927926 -0.027333075 -0.2888373 0.4838954 -0.12898965 0.0035251505 -0.47691423
4234 -0.24410583 -0.81869185 0.021350712 0.42760387 0.10953583 -0.15160488 0.1488471 -0.19538228 -0.40867084 -0.8724555 -0.035770893 -0.3679689 -0.283404 -0.36182392 -0.55270755 -0.6618163 -0.4586624 -0.014880381 -0.26365617 0.64681125 0.18690377 0.23127024 -0.14266597 -0.029821604 0.6369533 -0.15938532 0.5007341 0.53010786 -0.03771685 -0.42811525 0.048189595 0.7508905 0.32211518 -0.79848385 0.053608693 0.60552615 0.82598495 0.7757673 0.4823315 -0.013406366 -0.059779316 0.5784454 0.042739153 -0.22764632 -0.15845524 0.054502714 0.8405437 -0.1683364 -0.2833997 0.119426765 -0.7402654 -0.06667562 -0.48829773 0.5673264 0.4305079 -0.18026169 0.6030665 0.22216608 -0.012577221 -0.06716761 0.59180427 -0.44084072 0.7473086 -0.51103514 -0.028852418 0.13149944 -0.42631304 -0.06763341 0.24665672 0.46617252 0.41286886 -0.88449615 -0.44839528 -0.39297068 0.054291815 -0.5498996 0.3812269 0.053076565 -0.34327835 0.17272782 -0.61749136 0.119932726 0.38440093 -0.3521918 0.005354475 -0.040671572 0.46149355 0.89210033 0.10164945 -0.25778386 -0.38776666 0.10267785 -0.07472661 0.46745825 0.976319 -0.47786853 0.11824077 1.1641011 -0.06786747 0.06297991 -0.8684969 0.3156687 0.50402594 -0.026019216 0.17364666 0.46149483 -0.5468636 0.0050450265 0.4796191 -0.25806102 0.674665 -0.2333337 0.13810062 0.042335942 -0.72981536 0.58354545 0.8233459 -0.7846903 0.08352491 0.25587144 -0.25950468 -0.18795232 -0.44415012 -0.80314136 -0.16390474 -0.3824114 -0.28460455 -0.36164868
5303 -0.3348182 -0.6012615 0.21195835 0.16728729 -0.50728667 -0.35100812 0.07789837 -0.20155533 -0.016191512 -0.19311869 0.2785161 0.3760388 0.45072258 0.0555984 0.55723953 -0.44395584 -0.75227153 -0.19971511 -0.13055941 -0.3744437 -0.49212936 0.9036442 -0.15222502 0.19811058 0.6449277 -0.10878532 0.21333432 0.00031542778 0.7270837 -0.32430357 -0.39505988 0.0066394135 0.31766343 -0.27910244 0.08288235 -0.14442022 0.277512 0.25224546 -0.028321564 0.022427246 0.40425855 0.084400594 -0.21007769 0.053297907 0.61284196 0.51503664 0.40502977 -0.19199893 0.75889176 -0.2806056 -0.33937567 0.15553892 -0.40574464 -0.7125947 0.26694578 -0.15005451 -0.118698694 0.41936472 -0.14817442 -0.5192376 0.61226815 0.012553722 -0.630765 0.20941898 0.61188364 -0.2281255 -0.73561597 0.063297555 0.31699562 -0.7452189 -0.032779574 -0.19137353 -0.5918316 -0.43274692 -0.08117934 -0.37104088 0.051125154 0.7581748 0.15444982 0.5814339 -0.052858867 0.009453744 -0.19612959 -0.086842775 -0.13130423 0.12591358 0.054727197 -0.32152355 0.44294494 0.87632406 -0.14944431 0.39868024 0.5387794 0.16431735 0.08463593 0.1866204 -0.30440703 0.24993175 -0.33209676 0.14053097 0.103618264 -0.49466062 -0.13383994 0.41874877 -0.11824201 0.36293516 -0.3041134 -0.22078015 -0.069828086 0.47494727 0.12986638 0.08854518 0.36537397 0.8094706 -0.058382228 -0.07089087 -0.3142168 -0.77316403 -0.0901887 0.44506186 -1.1297362 0.18657869 -0.6033335 -0.083096 0.4481855 -0.2965815 -0.46460998 -0.43845367
5951 0.21665901 -0.48074144 0.29431885 0.8369255 -0.019770242 -0.18319798 -1.5004611 -0.22249073 -0.5494858 -0.04429704 -0.0801198 0.17408799 0.37561792 0.33138078 0.87129575 -0.49599254 -0.72985053 -0.5049839 -0.026451796 -0.2559335 -0.89525294 0.44633907 -0.162499 0.31920916 -0.034512997 -0.1543382 0.76478744 0.24717021 0.96001506 -1.0548382 -0.33756799 -0.13792889 0.5984838 -1.1660446 0.4437218 -0.030788928 -0.63245547 0.63484675 0.21592574 -0.027420372 0.9739662 0.12832868 -0.39312744 -0.14329158 0.2846774 0.42855984 -0.017728668 -0.0117583275 0.8105721 0.04421769 -0.43623358 0.21076344 -0.60228413 -0.020769015 0.060370415 -0.48434615 -0.055017002 0.10446957 -0.40804136 -0.45628774 0.1439767 0.23264393 -1.0597744 0.038071238 0.18171939 -0.17381735 -0.16331941 -0.117093 -0.20133981 -1.0923145 0.10730982 0.4885306 -0.0713601 -0.56842715 -0.102616064 0.1197009 -0.061606877 0.4404308 -0.32740504 0.83934385 0.56194556 -0.105149 0.22461107 0.39842057 -0.1441358 0.3255355 0.2417193 -0.6326386 0.6846381 0.35757536 0.09598988 0.07145397 0.74862206 0.7680948 0.11650686 -0.2336762 0.109027684 -0.4706777 -0.39245012 0.15148357 -0.07025719 -0.4672227 0.2677978 0.25392535 -0.6196716 -0.2640015 0.28371593 0.26639616 0.15647233 -0.07662895 -0.90721434 -0.2864391 0.64995307 0.43821818 -0.4009637 0.92625463 -0.45756257 0.2166382 0.31644708 0.41247332 -1.2210342 0.14273283 -0.24827889 -0.6185897 0.7692843 0.15745096 -0.6967777 -0.21124059
7280 -0.26606226 -0.38177884 -0.0044327676 0.6269069 -0.21897599 -0.4496239 -0.4902357 0.020084158 0.09980014 -0.13761047 0.26792383 0.42057192 0.42902818 0.113269694 0.48194894 -0.42687517 -0.661288 0.09544067 0.11074549 -0.27969524 -0.29884142 1.130368 0.050115407 0.2776725 0.9104114 -0.27926856 0.32562298 -0.08469862 0.64361393 -0.4493392 -0.4746799 -0.5809747 0.3661555 -0.5242198 -0.38215393 -0.05658014 -0.3205372 0.42833942 0.44582948 -0.052594393 0.9186818 0.3782792 -0.27988693 0.37327203 0.30067006 0.6099608 0.64043885 -0.5356358 0.7152368 -0.0015189052 -0.5749041 0.5206258 -0.26310176 -0.3162868 0.057313547 0.112494096 -0.29878724 0.6319106 -0.1484335 -0.9498411 0.60718995 0.04686454 -0.64144367 0.24405243 0.25233203 -0.06084229 -0.6406927 0.20785259 0.28694928 -0.81485486 -0.19681174 -0.21124539 0.015745379 -0.5509808 0.08478664 -0.31278527 0.30360186 0.12984386 -0.18848068 0.65915424 -0.010681819 -0.29545626 -0.25685057 0.11928122 -0.2500834 0.18819852 0.19358668 -0.16261181 0.48264548 0.37862897 -0.17867416 0.3435686 0.32356453 0.26154935 0.1324468 0.33719245 -0.55764604 0.20962179 -0.66432226 0.24473569 0.023354352 -0.93634444 -0.031274077 0.35795686 -0.33132857 0.3983417 -0.06729555 -0.059162956 0.06495109 0.36181706 0.22072925 -0.14165586 0.60176 0.85460883 0.023288429 -0.20605212 -0.286968 -0.7026279 -0.09331764 0.6815821 -1.0415705 0.546171 -0.23653519 0.32509297 0.21090624 -0.53640544 -0.32032877 -0.81131065
8880 -0.22770527 -0.2205346 0.055658124 0.37829936 -0.25019157 0.41595 -0.67211735 -0.31401366 -0.22603959 -0.4721623 0.20958243 0.2649834 0.24295609 0.49000555 1.1199296 -0.33620334 -0.6876072 -0.50888574 -0.5323315 -0.36430922 -0.8728705 0.67818016 0.2986821 0.7160251 0.6287324 -0.26922417 0.7321425 1.4613161 0.20830232 0.08197601 -0.3481773 -0.43515867 -0.038831443 -1.1500641 -0.2821522 0.58007175 -0.15222433 0.5893825 0.8440358 -0.1286138 0.17520994 0.3235953 -0.21878979 -0.53492445 0.6993185 0.52737933 0.27232656 0.27355212 0.96784556 0.34787804 -0.23409271 0.22973806 0.13672942 0.075472094 0.32186094 -0.33848476 0.006704174 0.25903326 -0.58353674 -0.35533345 0.34365588 -0.36356208 -0.8304231 -0.11218686 0.5587953 -0.021856472 -0.6350217 -0.30073112 -0.6064501 -1.275702 0.50417084 -0.37212837 -0.13849753 -0.59282225 0.28522548 -0.3515762 -0.5939474 0.7949362 -0.4167838 0.7980448 0.16129997 -0.40263522 0.30481368 0.017465368 -1.1173784 0.35166195 0.00094498694 -0.9221663 0.840898 0.39364928 0.13600267 0.24534848 0.2640649 0.7040886 0.13368127 0.45964298 -0.97462 -0.123532325 -0.9960909 -0.096995674 -0.6370533 0.5737131 -0.21537897 1.3151519 0.13646248 -0.26125872 0.81149065 0.02036427 0.061763205 0.3856008 0.26504293 -0.15618509 -0.18932903 0.81548697 -0.21264584 0.2236912 -0.28296345 -0.32467967 -0.37406948 0.32754347 -0.9283893 0.2745902 -0.3104328 0.020188443 0.5951118 0.1642589 0.1677442 -0.3935422
10272 -0.4057311 -0.53634244 0.12384464 1.1272073 -0.062853314 -0.36417297 0.3045997 0.014177918 -0.15923399 0.083686024 -0.25706366 0.394902 0.021577185 0.04893046 0.49611256 -0.5398486 -0.6717595 0.35258865 -0.16174495 -0.75337005 -0.51434493 1.0572553 -0.33020872 0.4008102 0.33309665 0.021805683 0.24313548 0.49070767 0.8204149 -0.24099316 -0.57834935 -0.23860136 0.080473855 -0.6162085 -0.2957549 -0.7490029 0.2910872 1.0858655 0.0588997 -0.016300097 0.3048018 -0.08646774 -0.13517281 -0.03940022 -0.024410158 0.40839058 0.29336908 -0.48375717 0.8104744 0.08056657 -0.6435287 0.50239164 -0.12575085 -0.46355385 -0.25029564 0.050651744 0.010082856 0.35429934 -0.1471223 -1.0699718 0.53100455 -0.31262276 -0.08795937 -0.12561008 -0.06310934 -0.24474852 -0.5063608 -0.08491658 0.46817058 -1.0273333 0.25110975 -0.12542097 -0.3457388 -0.90905184 0.06749437 -0.65667164 -0.1756171 0.7454719 -0.04846406 1.0508294 0.25748122 0.04250866 0.06850378 0.23669823 0.13284019 0.35345405 0.24470049 0.3592925 0.52460164 0.61652696 -0.08771103 0.5356889 0.66125107 -0.25906458 0.2276078 0.19787908 -0.41083384 0.34792128 -0.25497597 0.42071858 0.03004402 -0.6494697 0.24935783 -0.36449724 -0.6038595 0.64750874 0.884314 0.13925345 0.23506118 0.37197298 0.45809257 -0.059213392 0.7168886 0.62678635 -0.024854675 0.06610885 -0.00012044422 -0.42560074 0.1991801 0.3332364 -1.0519035 0.7683816 0.27878588 -0.41994292 0.2671073 -0.20112142 0.27481097 -0.7929512
11860 -0.30364767 -0.6053579 0.12333788 0.0070415437 -0.2493121 -0.18595073 -0.19949435 0.14980188 0.040552802 -0.51035476 0.47857422 -0.13648587 0.20206358 -0.13530953 0.23505712 -0.21623181 -0.670775 0.30075276 -0.3546753 0.12338814 0.19041558 0.5323098 -0.07886572 0.2848668 0.8486641 0.14062153 -0.07052094 -0.12860249 0.376075 -0.35840294 -0.15824054 -0.35061976 0.28303394 -0.1072104 0.11720419 0.17966188 0.30478758 0.20243484 0.23018798 0.049812987 0.38615176 -0.027559504 -0.57838994 -0.05357206 0.24962687 -0.01774019 0.30773428 -0.63029754 -0.06565121 0.107012205 -0.3236295 0.18507744 -0.57669854 -0.69289553 -0.07628526 0.1568164 -0.13750891 0.07233435 -0.3261983 -0.7840908 0.49856484 -0.09718544 -0.2928246 -0.09083077 -0.04150191 -0.23878583 -0.2474733 0.22273213 0.44444737 -0.88972557 -0.24710196 -0.41550168 -0.5519135 -0.42984408 -0.19771604 -0.27029195 0.36248156 0.3886193 0.07478038 0.19845465 0.24226916 0.08848266 -0.12775545 -0.1044858 0.09551342 -0.061404474 0.31045112 -0.043196857 0.37251407 0.31083637 -0.029379793 -0.04890123 0.2424699 -0.24449308 0.71061164 0.0054244795 -0.2453516 0.24243864 -0.23041253 0.4115954 0.2973199 -0.9448949 -0.14112714 0.102292776 -0.24995828 0.22838803 -0.38865343 -0.44499326 -0.08231773 0.07072395 0.31836182 0.04239378 0.0006066337 0.40338537 0.048286468 -0.1393977 -0.20189908 -0.65324086 -0.18756497 0.664129 -0.7987975 0.5242479 -0.47727123 -0.04036126 0.032744557 0.26423448 -0.26014227 -0.21925911
5 -0.01316479 -0.042114366 0.87839293 0.24027021 0.17625919 0.09921277 -0.50198025 -0.29125276 -0.3235184 -0.26039475 0.0077145398 -0.30037838 -0.22844829 0.3649936 0.60020256 -0.37149647 -0.25452393 -0.39689815 -0.45750758 -0.25138897 -0.49106053 0.5227836 -0.1905898 0.24412572 0.024689287 -0.075050525 0.37216973 0.7990474 -0.2718954 -0.013280109 0.11367853 0.021332897 0.58441365 -1.5234739 0.20868841 0.4849081 0.63485897 0.50145715 0.30441797 -0.2766618 -0.19862075 0.38285965 -0.35317725 -1.0137101 0.409268 0.18013276 0.34767318 0.1794482 1.263711 0.23136745 -0.4656781 0.5927011 0.026103478 0.5672349 1.1750748 -0.35060364 -0.0675317 0.32035133 -0.48008075 -0.43910968 -0.2496083 -0.42296213 0.079555556 0.049278386 0.5810764 -0.073986344 -0.5573728 -0.14423993 -0.5276945 -0.9039049 0.7006897 0.09040032 0.29634452 -0.5046431 -0.013812933 -0.021597527 -0.021421429 0.49123687 -0.4387589 0.16165856 -0.12225096 0.11182833 0.6488799 -0.90137875 -0.030075684 0.08411265 0.42008832 -0.60337615 0.7174412 0.79931664 0.07976744 -0.16601634 -0.018694356 0.76715994 0.12276036 0.5691568 -1.1325042 -0.19128738 -0.8107013 -0.16563487 -0.82197833 0.13891006 -0.027450897 0.39807427 0.07181233 -0.06686926 0.2854677 0.18830262 -0.31080416 0.7546479 0.4053497 -0.29911312 -0.26982954 0.8834001 0.15562136 0.64010197 -0.16945831 -0.24008977 -0.20239031 -0.23059064 -0.29449406 -0.5574953 -0.4995805 -0.6901847 0.2459673 0.03790111 0.7314855 -0.09240511
699 -0.27196774 -0.8792895 -0.045377254 0.7848754 -0.18524474 -0.5550813 -0.13598853 -0.02558121 -0.11964691 -0.24070558 0.09156662 0.2682615 0.667007 0.19070125 0.37089676 -0.6644802 -0.31809217 -0.14709558 -0.19371977 -0.3334365 -0.50342214 0.89936423 -0.19157179 0.055940825 0.98842645 0.14891982 0.23462561 0.1373415 0.95015347 -0.3333884 -0.43056363 0.022699103 -0.05529526 -0.50506735 -0.12620936 -0.104083285 0.40775955 0.87848544 0.22039214 0.23329495 0.8126743 -0.17804837 -0.06546688 -0.1451552 0.70672977 0.026249707 -0.024780001 -0.14513224 0.6362038 0.07184696 -0.18489882 0.48728567 -0.30970278 -0.6524362 0.055367395 -0.13197482 -0.13228264 0.315103 -0.21416369 -0.54187393 0.84282637 -0.25919837 -0.6442015 -0.12252312 0.124251485 0.29032177 -0.65612113 -0.1610429 0.21174963 -0.70894337 -0.35473925 -0.41915292 -0.31638712 -0.7099533 -0.38723567 -0.25937188 0.15605931 0.48187867 -0.16828641 0.5506549 -0.26680258 0.4733501 -0.66025627 -0.022534162 -0.1406708 0.6726988 0.05237651 0.2499426 0.17505434 0.45780534 0.60643595 0.28487015 0.2996063 -0.013997138 0.6312164 0.15821323 -0.18683729 0.37879634 -0.3818181 0.24962446 0.08856428 -0.8161182 0.07144128 0.43709266 -0.24454218 0.10247025 0.13131566 -0.2138683 0.69737047 -0.04499969 0.008979157 0.08411377 0.26034683 0.91692096 -0.41956902 -0.4776762 -0.5290621 -0.3980185 -0.36793274 0.6406103 -0.7571539 0.39362323 -0.21129915 -0.6507669 0.07892205 -0.3903957 -0.28441423 -0.40347666
651 -0.033130858 -0.2127342 0.09410696 1.0673891 -0.06685882 -0.35659128 -0.07642682 -0.004616946 -0.46838006 -0.21993135 -0.020412736 0.49387896 0.28948784 -0.17005932 0.84359294 -0.72591424 -0.38992125 -0.64869004 0.5701746 -0.20648754 -0.33566257 0.7405672 -0.17625055 0.22164609 1.214046 -0.29294562 0.8606211 -0.12082994 0.9126183 -0.52808326 0.039601415 -0.16479503 0.32520658 -0.5541277 -0.38052845 -0.27054316 -0.6827604 0.3837341 -0.037020564 -0.25851473 1.0571498 0.11030021 -0.27105376 0.21616188 0.37105846 0.7309063 0.48952535 -0.3480949 0.6305011 0.08903754 -0.22230133 0.33277985 -0.36402693 -0.5085057 -0.24200958 0.09075034 -0.26751015 0.111890525 -0.34026292 -0.8190869 0.3087229 0.0808872 -0.6215111 0.15097721 0.042090833 -0.5254843 -0.62016094 0.09583718 0.80832195 -0.5994396 -0.33510858 0.23253506 0.10416521 -0.49666274 -0.39150405 -0.34905604 0.016196944 0.25910294 0.019049823 0.35715446 0.010574727 0.36113763 0.29440638 0.034904495 -0.2006293 -0.054678522 0.25768077 -0.2657001 0.48000833 0.3437243 -0.1764273 0.14503418 0.6134509 0.14364111 -0.2048893 0.37058875 -0.3020965 0.16056576 -0.7040428 0.74977887 0.0838204 -0.66604775 -0.09838447 -0.0024143457 -0.6197419 0.10385902 0.44618213 -0.22662947 0.33439815 0.3262688 -0.0057331175 0.46568885 0.6745759 0.6418746 -0.2659307 0.089277536 0.31140316 -0.58873975 0.27926534 0.6992178 -1.1459986 0.18910763 -0.09246056 -0.481858 0.2526168 -0.602944 0.014736667 -0.58600616
1008 -0.23949125 -0.4570647 0.6299823 0.17215627 0.55634046 -0.15381117 0.12130074 -0.39987308 0.08607155 -0.4005591 0.17237811 -0.19366224 0.19300072 0.2288622 0.6597743 -0.4549091 -0.23043796 -0.17535205 0.23717138 -0.8547616 -0.4010174 0.9520222 -0.47035515 -0.12816542 0.53611994 0.46380952 0.50313246 0.83132356 -0.059991043 -0.1708088 -0.09465637 -0.012990288 0.85849285 -1.2626642 -0.1031184 0.29346147 0.014983757 0.513977 -0.32794297 -0.14691752 -0.37529784 0.64129657 -0.17989819 -0.09281793 0.2551646 0.4173651 -0.11165632 0.28617543 0.8781742 0.45300603 -0.4579352 0.7230416 -0.10641629 0.16065854 0.29313508 0.118146256 -0.5559545 0.600273 -0.31247714 -0.22219864 0.20739643 -0.19880678 0.45093733 -0.021782937 0.8085572 0.036613286 -0.8643426 -0.13984905 0.0262677 -0.65377855 0.66402715 -0.54975724 -0.0007074289 -0.6250839 0.01083681 -0.04144782 -0.12515184 0.8042519 -0.96669304 0.48662096 -0.39030564 0.5716087 0.5138501 -0.23251174 -0.25673005 -0.24186955 0.4449433 -0.34216198 -0.04918626 0.5016499 0.29347292 0.019215818 0.20265251 0.40307343 0.056399826 0.33457065 -0.8320055 0.0133427065 -0.534412 -0.17393373 -0.75618166 -0.10956854 0.10048862 0.6421574 -0.32329872 0.2599255 0.24178873 0.03731844 -0.003331788 0.341415 0.5639898 -0.32190695 -0.08989798 0.92270947 0.07622896 0.45438203 -0.053815775 -0.19567579 0.50914305 0.45785025 -0.70426 0.10639326 -0.23365864 -0.3867792 0.3203119 0.0067562284 -0.18623751 -0.21276204
